app_id,v_val,i_val,p_val,pf_val,date
T5TwentyEightWattThreeYear,117.900002,0.392,46,0.999,1531817614
T5TwentyEightWattThreeYear,118.400002,0.391,46,0.998,1531817615
T5TwentyEightWattThreeYear,119.099998,0.392,46,0.99,1531817617
T5TwentyEightWattThreeYear,118.5,0.393,46,0.992,1531817618
T5TwentyEightWattThreeYear,117.900002,0.395,46,0.992,1531817620
T5TwentyEightWattThreeYear,118.5,0.391,46,0.999,1531817621
T5TwentyEightWattThreeYear,118.400002,0.391,46,0.999,1531817623
T5TwentyEightWattThreeYear,118.5,0.395,46,0.986,1531817625
T5TwentyEightWattThreeYear,118.400002,0.395,46,0.987,1531817626
T5TwentyEightWattThreeYear,117.800003,0.396,46,0.99,1531817628
T5TwentyEightWattThreeYear,118.400002,0.392,46,0.998,1531817629
T5TwentyEightWattThreeYear,118.400002,0.39,46,1,1531817631
T5TwentyEightWattThreeYear,119.300003,0.389,46,0.995,1531817633
T5TwentyEightWattThreeYear,119.300003,0.391,46,0.989,1531817634
T5TwentyEightWattThreeYear,118.900002,0.393,46,0.987,1531817636
T5TwentyEightWattThreeYear,118.400002,0.392,46,0.993,1531817637
T5TwentyEightWattThreeYear,118.099998,0.393,46,0.998,1531817639
T5TwentyEightWattThreeYear,119,0.392,46,0.994,1531817640
T5TwentyEightWattThreeYear,119.699997,0.39,46,0.991,1531817642
T5TwentyEightWattThreeYear,118.699997,0.393,46,0.992,1531817643
T5TwentyEightWattThreeYear,118.400002,0.395,46,0.989,1531817645
T5TwentyEightWattThreeYear,119,0.392,46,0.99,1531817647
T5TwentyEightWattThreeYear,118.400002,0.391,46,0.997,1531817648
T5TwentyEightWattThreeYear,118.300003,0.392,46,0.998,1531817650
T5TwentyEightWattThreeYear,119.099998,0.389,46,1,1531817651
T5TwentyEightWattThreeYear,119.199997,0.388,46,0.999,1531817653
T5TwentyEightWattThreeYear,119.5,0.389,46,0.997,1531817655
T5TwentyEightWattThreeYear,118.699997,0.391,46,0.997,1531817656
T5TwentyEightWattThreeYear,118.400002,0.391,46,1,1531817658
T5TwentyEightWattThreeYear,117.699997,0.393,46,0.999,1531817659
T5TwentyEightWattThreeYear,117.300003,0.395,46,0.999,1531817661
T5TwentyEightWattThreeYear,117.300003,0.397,46,0.994,1531817663
T5TwentyEightWattThreeYear,117.199997,0.398,46,0.994,1531817664
T5TwentyEightWattThreeYear,118.099998,0.395,46,0.991,1531817666
T5TwentyEightWattThreeYear,119.099998,0.392,46,0.989,1531817667
T5TwentyEightWattThreeYear,119.099998,0.391,46,0.994,1531817669
T5TwentyEightWattThreeYear,119,0.392,46,0.993,1531817671
T5TwentyEightWattThreeYear,118.400002,0.392,46,0.996,1531817672
T5TwentyEightWattThreeYear,118.199997,0.393,46,0.996,1531817674
T5TwentyEightWattThreeYear,119.599998,0.392,46,0.987,1531817675
T5TwentyEightWattThreeYear,119.300003,0.393,46,0.986,1531817677
T5TwentyEightWattThreeYear,119.5,0.391,46,0.989,1531817678
T5TwentyEightWattThreeYear,119.800003,0.39,46,0.989,1531817680
T5TwentyEightWattThreeYear,118.199997,0.395,46,0.991,1531817682
T5TwentyEightWattThreeYear,117.5,0.395,46,0.997,1531817683
T5TwentyEightWattThreeYear,117.800003,0.395,46,0.997,1531817685
T5TwentyEightWattThreeYear,117.900002,0.394,46,0.998,1531817686
T5TwentyEightWattThreeYear,117.900002,0.394,46,0.995,1531817688
T5TwentyEightWattThreeYear,119.199997,0.389,46,0.997,1531817689
T5TwentyEightWattThreeYear,119.099998,0.391,46,0.995,1531817691
T5TwentyEightWattThreeYear,117.699997,0.396,46,0.996,1531817693
T5TwentyEightWattThreeYear,118.5,0.393,46,0.999,1531817694
T5TwentyEightWattThreeYear,118.800003,0.393,46,0.995,1531817696
T5TwentyEightWattThreeYear,118.300003,0.395,46,0.993,1531817697
T5TwentyEightWattThreeYear,118.900002,0.393,46,0.995,1531817699
T5TwentyEightWattThreeYear,119.5,0.389,46,0.997,1531817701
T5TwentyEightWattThreeYear,119,0.392,46,0.996,1531817702
T5TwentyEightWattThreeYear,118.900002,0.391,46,0.996,1531817704
T5TwentyEightWattThreeYear,119,0.389,46,0.996,1531817705
T5TwentyEightWattThreeYear,118.699997,0.391,46,0.997,1531817707
T5TwentyEightWattThreeYear,119.199997,0.389,46,0.999,1531817709
T5TwentyEightWattThreeYear,119,0.39,46,0.998,1531817710
T5TwentyEightWattThreeYear,118.800003,0.39,46,0.998,1531817712
T5TwentyEightWattThreeYear,118.5,0.39,46,1,1531817713
T5TwentyEightWattThreeYear,118.199997,0.392,46,0.997,1531817715
T5TwentyEightWattThreeYear,119.400002,0.389,46,0.993,1531817717
T5TwentyEightWattThreeYear,119.699997,0.387,46,0.998,1531817718
T5TwentyEightWattThreeYear,118.900002,0.39,46,0.997,1531817720
T5TwentyEightWattThreeYear,118.400002,0.392,46,0.995,1531817721
T5TwentyEightWattThreeYear,118.099998,0.392,46,0.997,1531817723
T5TwentyEightWattThreeYear,118.199997,0.394,46,0.994,1531817725
T5TwentyEightWattThreeYear,118.400002,0.394,46,0.991,1531817726
T5TwentyEightWattThreeYear,119,0.392,46,0.99,1531817728
T5TwentyEightWattThreeYear,119.400002,0.389,46,0.995,1531817729
T5TwentyEightWattThreeYear,118.300003,0.392,46,0.997,1531817731
T5TwentyEightWattThreeYear,117.599998,0.394,46,0.998,1531817732
T5TwentyEightWattThreeYear,118.699997,0.391,46,0.996,1531817734
T5TwentyEightWattThreeYear,118.800003,0.387,46,1,1531817736
T5TwentyEightWattThreeYear,118.900002,0.388,46,1,1531817737
T5TwentyEightWattThreeYear,119.300003,0.392,46,0.988,1531817739
T5TwentyEightWattThreeYear,118.5,0.394,46,0.988,1531817740
T5TwentyEightWattThreeYear,118.800003,0.392,46,0.992,1531817742
T5TwentyEightWattThreeYear,118.800003,0.387,46,1,1531817744
T5TwentyEightWattThreeYear,118.599998,0.389,46,1,1531817745
T5TwentyEightWattThreeYear,119,0.388,46,0.999,1531817747
T5TwentyEightWattThreeYear,119.5,0.389,46,0.992,1531817748
T5TwentyEightWattThreeYear,120,0.388,46,0.99,1531817750
T5TwentyEightWattThreeYear,118.900002,0.393,46,0.988,1531817751
T5TwentyEightWattThreeYear,118.900002,0.391,46,0.994,1531817753
T5TwentyEightWattThreeYear,118.900002,0.389,46,0.998,1531817755
T5TwentyEightWattThreeYear,119.099998,0.391,46,0.992,1531817756
T5TwentyEightWattThreeYear,119.900002,0.392,46,0.981,1531817758
T5TwentyEightWattThreeYear,119,0.394,46,0.983,1531817759
T5TwentyEightWattThreeYear,118.699997,0.394,46,0.985,1531817761
T5TwentyEightWattThreeYear,118.699997,0.393,46,0.987,1531817763
T5TwentyEightWattThreeYear,119.5,0.391,46,0.987,1531817764
T5TwentyEightWattThreeYear,118.699997,0.391,46,0.992,1531817766
T5TwentyEightWattThreeYear,117.800003,0.393,46,0.994,1531817767
T5TwentyEightWattThreeYear,117.900002,0.394,46,0.991,1531817769
T5TwentyEightWattThreeYear,117.900002,0.394,46,0.995,1531817770
T5TwentyEightWattThreeYear,117.900002,0.395,46,0.995,1531817772
T5TwentyEightWattThreeYear,117.900002,0.393,46,0.997,1531817774
T5TwentyEightWattThreeYear,118.099998,0.392,46,0.998,1531817775
T5TwentyEightWattThreeYear,118.699997,0.39,46,0.998,1531817777
T5TwentyEightWattThreeYear,118.599998,0.39,46,0.999,1531817778
T5TwentyEightWattThreeYear,119.5,0.388,46,0.996,1531817780
T5TwentyEightWattThreeYear,118.5,0.393,46,0.989,1531817781
T5TwentyEightWattThreeYear,118.099998,0.393,46,0.993,1531817783
T5TwentyEightWattThreeYear,118.599998,0.391,46,0.995,1531817785
T5TwentyEightWattThreeYear,118.699997,0.393,46,0.989,1531817786
T5TwentyEightWattThreeYear,119,0.391,46,0.991,1531817788
T5TwentyEightWattThreeYear,119,0.388,46,0.997,1531817789
T5TwentyEightWattThreeYear,118.800003,0.389,46,0.997,1531817791
T5TwentyEightWattThreeYear,119,0.391,46,0.991,1531817793
T5TwentyEightWattThreeYear,119.199997,0.389,46,0.993,1531817794
T5TwentyEightWattThreeYear,119.699997,0.39,46,0.988,1531817796
T5TwentyEightWattThreeYear,119.800003,0.389,46,0.991,1531817797
T5TwentyEightWattThreeYear,119,0.39,46,0.993,1531817799
T5TwentyEightWattThreeYear,119.099998,0.388,46,0.998,1531817800
T5TwentyEightWattThreeYear,119.300003,0.386,46,1,1531817802
T5TwentyEightWattThreeYear,118.599998,0.39,46,0.996,1531817804
T5TwentyEightWattThreeYear,118.300003,0.391,46,0.997,1531817805
T5TwentyEightWattThreeYear,117.400002,0.393,46,1,1531817807
T5TwentyEightWattThreeYear,117.900002,0.393,46,0.994,1531817808
T5TwentyEightWattThreeYear,118.900002,0.39,46,0.996,1531817810
T5TwentyEightWattThreeYear,119.5,0.388,46,0.994,1531817812
T5TwentyEightWattThreeYear,119.5,0.388,46,0.994,1531817813
T5TwentyEightWattThreeYear,118.699997,0.39,46,0.997,1531817815
T5TwentyEightWattThreeYear,118.699997,0.39,46,0.996,1531817816
T5TwentyEightWattThreeYear,119.300003,0.387,46,0.996,1531817818
T5TwentyEightWattThreeYear,118.900002,0.39,46,0.991,1531817819
T5TwentyEightWattThreeYear,119.099998,0.389,45,0.991,1531817821
T5TwentyEightWattThreeYear,119.400002,0.389,46,0.99,1531817823
T5TwentyEightWattThreeYear,118.800003,0.39,46,0.994,1531817824
T5TwentyEightWattThreeYear,118.400002,0.391,46,0.997,1531817826
T5TwentyEightWattThreeYear,118.199997,0.391,46,0.998,1531817828
T5TwentyEightWattThreeYear,118.400002,0.391,46,0.995,1531817829
T5TwentyEightWattThreeYear,118.800003,0.392,46,0.989,1531817831
T5TwentyEightWattThreeYear,119.199997,0.391,46,0.989,1531817832
T5TwentyEightWattThreeYear,119.300003,0.39,46,0.991,1531817834
T5TwentyEightWattThreeYear,118.099998,0.393,46,0.993,1531817835
T5TwentyEightWattThreeYear,118.300003,0.392,46,0.993,1531817837
T5TwentyEightWattThreeYear,118.199997,0.393,46,0.991,1531817838
T5TwentyEightWattThreeYear,118.400002,0.391,46,0.994,1531817840
T5TwentyEightWattThreeYear,119.5,0.386,46,0.997,1531817842
T5TwentyEightWattThreeYear,119.099998,0.388,46,0.997,1531817843
T5TwentyEightWattThreeYear,118.400002,0.39,46,0.999,1531817845
T5TwentyEightWattThreeYear,119.400002,0.386,46,1,1531817846
T5TwentyEightWattThreeYear,119.900002,0.385,46,0.996,1531817848
T5TwentyEightWattThreeYear,118.300003,0.391,46,0.993,1531817850
T5TwentyEightWattThreeYear,117.5,0.393,46,0.997,1531817851
T5TwentyEightWattThreeYear,118.900002,0.389,46,0.998,1531817853
T5TwentyEightWattThreeYear,119.099998,0.389,46,0.995,1531817854
T5TwentyEightWattThreeYear,118.599998,0.391,46,0.994,1531817856
T5TwentyEightWattThreeYear,118.699997,0.393,46,0.989,1531817857
T5TwentyEightWattThreeYear,118.5,0.392,46,0.993,1531817859
T5TwentyEightWattThreeYear,117.900002,0.394,46,0.993,1531817860
T5TwentyEightWattThreeYear,118.599998,0.392,46,0.991,1531817862
T5TwentyEightWattThreeYear,119.099998,0.389,46,0.996,1531817864
T5TwentyEightWattThreeYear,118.599998,0.392,46,0.992,1531817865
T5TwentyEightWattThreeYear,118.900002,0.39,46,0.996,1531817867
T5TwentyEightWattThreeYear,118.599998,0.391,46,0.996,1531817868
T5TwentyEightWattThreeYear,118.400002,0.391,46,0.996,1531817870
T5TwentyEightWattThreeYear,118.099998,0.393,46,0.994,1531817872
T5TwentyEightWattThreeYear,118.199997,0.394,46,0.991,1531817874
T5TwentyEightWattThreeYear,117.699997,0.394,46,0.993,1531817875
T5TwentyEightWattThreeYear,117.800003,0.394,46,0.993,1531817877
T5TwentyEightWattThreeYear,118.400002,0.393,46,0.993,1531817879
T5TwentyEightWattThreeYear,118.5,0.392,46,0.993,1531817880
T5TwentyEightWattThreeYear,118.5,0.392,46,0.993,1531817882
T5TwentyEightWattThreeYear,118.800003,0.391,46,0.995,1531817883
T5TwentyEightWattThreeYear,119,0.391,46,0.993,1531817885
T5TwentyEightWattThreeYear,118.5,0.394,46,0.992,1531817887
T5TwentyEightWattThreeYear,118.900002,0.392,46,0.993,1531817888
T5TwentyEightWattThreeYear,119,0.392,46,0.994,1531817890
T5TwentyEightWattThreeYear,119.5,0.391,46,0.992,1531817891
T5TwentyEightWattThreeYear,119.5,0.392,46,0.991,1531817893
T5TwentyEightWattThreeYear,119.699997,0.389,46,0.998,1531817895
T5TwentyEightWattThreeYear,118.900002,0.391,46,1,1531817896
T5TwentyEightWattThreeYear,118.900002,0.392,46,0.997,1531817898
T5TwentyEightWattThreeYear,119.099998,0.393,46,0.989,1531817899
T5TwentyEightWattThreeYear,119.199997,0.392,46,0.992,1531817901
T5TwentyEightWattThreeYear,119.5,0.392,46,0.991,1531817903
T5TwentyEightWattThreeYear,119.900002,0.39,46,0.993,1531817904
T5TwentyEightWattThreeYear,119.599998,0.39,46,0.996,1531817906
T5TwentyEightWattThreeYear,119.599998,0.392,46,0.987,1531817908
T5TwentyEightWattThreeYear,118.599998,0.395,46,0.991,1531817910
T5TwentyEightWattThreeYear,118,0.396,46,0.993,1531817911
T5TwentyEightWattThreeYear,119.699997,0.39,46,0.992,1531817913
T5TwentyEightWattThreeYear,120.400002,0.386,46,0.995,1531817915
T5TwentyEightWattThreeYear,118.800003,0.387,46,1,1531817916
T5TwentyEightWattThreeYear,118.400002,0.388,46,1,1531817918
T5TwentyEightWattThreeYear,118.900002,0.39,46,0.994,1531817920
T5TwentyEightWattThreeYear,118.900002,0.391,46,0.993,1531817921
T5TwentyEightWattThreeYear,118.699997,0.389,46,0.999,1531817923
T5TwentyEightWattThreeYear,119.599998,0.389,46,0.994,1531817924
T5TwentyEightWattThreeYear,119.599998,0.39,46,0.992,1531817926
T5TwentyEightWattThreeYear,118.900002,0.388,46,1,1531817928
T5TwentyEightWattThreeYear,119.300003,0.388,46,1,1531817929
T5TwentyEightWattThreeYear,119.5,0.388,46,0.997,1531817931
T5TwentyEightWattThreeYear,118,0.393,46,0.998,1531817932
T5TwentyEightWattThreeYear,118.400002,0.393,46,0.995,1531817934
T5TwentyEightWattThreeYear,119.699997,0.391,46,0.989,1531817936
T5TwentyEightWattThreeYear,119.800003,0.388,46,0.996,1531817937
T5TwentyEightWattThreeYear,120.099998,0.388,46,0.994,1531817939
T5TwentyEightWattThreeYear,120.300003,0.389,46,0.987,1531817940
T5TwentyEightWattThreeYear,119.699997,0.389,46,0.991,1531817942
T5TwentyEightWattThreeYear,120.199997,0.386,46,0.999,1531817944
T5TwentyEightWattThreeYear,120.199997,0.385,46,1,1531817945
T5TwentyEightWattThreeYear,119.300003,0.388,46,0.999,1531817947
T5TwentyEightWattThreeYear,119.699997,0.387,46,1,1531817948
T5TwentyEightWattThreeYear,119.5,0.389,46,0.996,1531817950
T5TwentyEightWattThreeYear,119.400002,0.391,46,0.992,1531817952
T5TwentyEightWattThreeYear,119.099998,0.391,46,0.995,1531817953
T5TwentyEightWattThreeYear,119.300003,0.389,46,1,1531817955
T5TwentyEightWattThreeYear,119.5,0.389,46,0.999,1531817956
T5TwentyEightWattThreeYear,118.699997,0.392,46,0.997,1531817958
T5TwentyEightWattThreeYear,118.800003,0.391,46,1,1531817960
T5TwentyEightWattThreeYear,119.199997,0.39,46,1,1531817961
T5TwentyEightWattThreeYear,119.099998,0.39,46,1,1531817963
T5TwentyEightWattThreeYear,119.099998,0.389,46,1,1531817964
T5TwentyEightWattThreeYear,119,0.389,46,1,1531817966
T5TwentyEightWattThreeYear,118.699997,0.392,46,0.998,1531817967
T5TwentyEightWattThreeYear,119.400002,0.39,46,0.998,1531817969
T5TwentyEightWattThreeYear,119.900002,0.387,46,1,1531817971
T5TwentyEightWattThreeYear,119.099998,0.39,46,1,1531817972
T5TwentyEightWattThreeYear,118.699997,0.392,46,0.998,1531817974
T5TwentyEightWattThreeYear,119,0.393,46,0.992,1531817975
T5TwentyEightWattThreeYear,118.599998,0.394,46,0.992,1531817977
T5TwentyEightWattThreeYear,118.599998,0.392,46,0.998,1531817979
T5TwentyEightWattThreeYear,118.599998,0.391,46,0.998,1531817980
T5TwentyEightWattThreeYear,118.099998,0.392,46,0.999,1531817982
T5TwentyEightWattThreeYear,119.699997,0.389,46,0.996,1531817983
T5TwentyEightWattThreeYear,119.800003,0.388,46,0.997,1531817985
T5TwentyEightWattThreeYear,119.599998,0.388,46,0.996,1531817987
T5TwentyEightWattThreeYear,120.199997,0.386,46,0.994,1531817988
T5TwentyEightWattThreeYear,119.699997,0.388,46,0.995,1531817990
T5TwentyEightWattThreeYear,119.699997,0.387,46,0.999,1531817991
T5TwentyEightWattThreeYear,119.300003,0.389,46,0.999,1531817993
T5TwentyEightWattThreeYear,118.800003,0.391,46,0.998,1531817994
T5TwentyEightWattThreeYear,118.5,0.392,46,0.999,1531817996
T5TwentyEightWattThreeYear,118.199997,0.393,46,0.997,1531817998
T5TwentyEightWattThreeYear,118.099998,0.395,46,0.995,1531817999
T5TwentyEightWattThreeYear,119.099998,0.392,46,0.993,1531818001
T5TwentyEightWattThreeYear,120.699997,0.388,46,0.993,1531818002
T5TwentyEightWattThreeYear,119.699997,0.389,46,0.999,1531818004
T5TwentyEightWattThreeYear,118.800003,0.392,46,1,1531818006
T5TwentyEightWattThreeYear,118.699997,0.394,46,0.995,1531818007
T5TwentyEightWattThreeYear,118.900002,0.393,46,0.995,1531818009
T5TwentyEightWattThreeYear,119.400002,0.391,46,0.997,1531818010
T5TwentyEightWattThreeYear,120.099998,0.388,46,1,1531818012
T5TwentyEightWattThreeYear,120.099998,0.387,46,1,1531818014
T5TwentyEightWattThreeYear,119.900002,0.388,46,0.999,1531818015
T5TwentyEightWattThreeYear,119.5,0.391,46,0.994,1531818017
T5TwentyEightWattThreeYear,119.5,0.393,46,0.988,1531818018
T5TwentyEightWattThreeYear,119.900002,0.391,46,0.99,1531818020
T5TwentyEightWattThreeYear,119.400002,0.39,46,0.999,1531818021
T5TwentyEightWattThreeYear,119.400002,0.392,46,0.993,1531818023
T5TwentyEightWattThreeYear,119.900002,0.391,46,0.991,1531818025
T5TwentyEightWattThreeYear,120.300003,0.388,46,0.993,1531818026
T5TwentyEightWattThreeYear,119.900002,0.389,46,0.996,1531818028
T5TwentyEightWattThreeYear,120.099998,0.39,46,0.988,1531818029
T5TwentyEightWattThreeYear,120.599998,0.388,46,0.989,1531818031
T5TwentyEightWattThreeYear,119.199997,0.39,46,0.999,1531818033
T5TwentyEightWattThreeYear,118.199997,0.394,46,0.997,1531818034
T5TwentyEightWattThreeYear,119.300003,0.392,46,0.99,1531818036
T5TwentyEightWattThreeYear,119.599998,0.392,46,0.989,1531818037
T5TwentyEightWattThreeYear,120.199997,0.389,46,0.993,1531818039
T5TwentyEightWattThreeYear,119.599998,0.389,46,0.999,1531818040
T5TwentyEightWattThreeYear,119.5,0.389,46,0.998,1531818042
T5TwentyEightWattThreeYear,120,0.392,46,0.988,1531818044
T5TwentyEightWattThreeYear,120.199997,0.391,46,0.986,1531818045
T5TwentyEightWattThreeYear,120,0.39,46,0.99,1531818047
T5TwentyEightWattThreeYear,120.300003,0.389,46,0.994,1531818048
T5TwentyEightWattThreeYear,120.5,0.387,46,0.996,1531818050
T5TwentyEightWattThreeYear,119.800003,0.387,46,1,1531818052
T5TwentyEightWattThreeYear,119.300003,0.389,46,1,1531818053
T5TwentyEightWattThreeYear,118.800003,0.394,46,0.991,1531818055
T5TwentyEightWattThreeYear,119.599998,0.392,46,0.99,1531818056
T5TwentyEightWattThreeYear,119.800003,0.39,46,0.993,1531818058
T5TwentyEightWattThreeYear,119.699997,0.392,46,0.991,1531818060
T5TwentyEightWattThreeYear,119.199997,0.394,46,0.989,1531818061
T5TwentyEightWattThreeYear,118.900002,0.393,46,0.993,1531818063
T5TwentyEightWattThreeYear,119.400002,0.39,46,0.997,1531818064
T5TwentyEightWattThreeYear,119.5,0.391,46,0.994,1531818066
T5TwentyEightWattThreeYear,118.900002,0.392,46,0.996,1531818067
T5TwentyEightWattThreeYear,118.699997,0.394,46,0.991,1531818069
T5TwentyEightWattThreeYear,119.300003,0.393,46,0.989,1531818070
T5TwentyEightWattThreeYear,118,0.396,46,0.993,1531818072
T5TwentyEightWattThreeYear,115.699997,0.406,46,0.992,1531818074
T5TwentyEightWattThreeYear,115.599998,0.405,46,0.996,1531818075
T5TwentyEightWattThreeYear,115,0.407,46,0.994,1531818077
T5TwentyEightWattThreeYear,114.900002,0.41,46,0.988,1531818079
T5TwentyEightWattThreeYear,115.400002,0.407,46,0.991,1531818080
T5TwentyEightWattThreeYear,116.099998,0.403,46,0.994,1531818082
T5TwentyEightWattThreeYear,116.300003,0.397,46,1,1531818083
T5TwentyEightWattThreeYear,117.300003,0.393,46,1,1531818085
T5TwentyEightWattThreeYear,119.900002,0.388,46,0.998,1531818087
T5TwentyEightWattThreeYear,120,0.388,46,0.996,1531818088
T5TwentyEightWattThreeYear,119.599998,0.389,46,0.997,1531818090
T5TwentyEightWattThreeYear,119.599998,0.39,46,0.996,1531818091
T5TwentyEightWattThreeYear,119.5,0.391,46,0.994,1531818093
T5TwentyEightWattThreeYear,119.699997,0.392,46,0.988,1531818094
T5TwentyEightWattThreeYear,119.900002,0.391,46,0.989,1531818096
T5TwentyEightWattThreeYear,119.5,0.391,46,0.993,1531818097
T5TwentyEightWattThreeYear,119.199997,0.393,46,0.99,1531818099
T5TwentyEightWattThreeYear,119.400002,0.391,46,0.991,1531818101
T5TwentyEightWattThreeYear,119.199997,0.391,46,0.994,1531818102
T5TwentyEightWattThreeYear,119.5,0.391,46,0.993,1531818104
T5TwentyEightWattThreeYear,119.900002,0.389,46,0.995,1531818105
T5TwentyEightWattThreeYear,120.199997,0.389,46,0.992,1531818107
T5TwentyEightWattThreeYear,120.099998,0.391,46,0.988,1531818108
T5TwentyEightWattThreeYear,120.300003,0.389,46,0.991,1531818110
T5TwentyEightWattThreeYear,119.800003,0.39,46,0.993,1531818112
T5TwentyEightWattThreeYear,119.400002,0.39,46,0.996,1531818113
T5TwentyEightWattThreeYear,119.400002,0.39,46,0.995,1531818115
T5TwentyEightWattThreeYear,119.800003,0.391,46,0.989,1531818116
T5TwentyEightWattThreeYear,118.900002,0.394,46,0.989,1531818118
T5TwentyEightWattThreeYear,119.199997,0.389,46,1,1531818120
T5TwentyEightWattThreeYear,119.099998,0.388,46,1,1531818121
T5TwentyEightWattThreeYear,118.400002,0.392,46,0.996,1531818123
T5TwentyEightWattThreeYear,118.400002,0.392,46,0.997,1531818124
T5TwentyEightWattThreeYear,118.699997,0.391,46,0.997,1531818126
T5TwentyEightWattThreeYear,119.300003,0.391,46,0.992,1531818128
T5TwentyEightWattThreeYear,118.699997,0.393,46,0.992,1531818129
T5TwentyEightWattThreeYear,118.800003,0.393,46,0.99,1531818131
T5TwentyEightWattThreeYear,119.5,0.389,46,0.995,1531818132
T5TwentyEightWattThreeYear,119.400002,0.389,46,0.997,1531818134
T5TwentyEightWattThreeYear,119.099998,0.39,46,0.994,1531818136
T5TwentyEightWattThreeYear,119.5,0.389,46,0.994,1531818137
T5TwentyEightWattThreeYear,119.400002,0.388,46,0.999,1531818139
T5TwentyEightWattThreeYear,119,0.391,46,0.991,1531818140
T5TwentyEightWattThreeYear,119,0.392,46,0.989,1531818142
T5TwentyEightWattThreeYear,119.400002,0.389,46,0.994,1531818144
T5TwentyEightWattThreeYear,120.300003,0.387,46,0.993,1531818145
T5TwentyEightWattThreeYear,119.699997,0.389,46,0.99,1531818147
T5TwentyEightWattThreeYear,120,0.389,46,0.989,1531818148
T5TwentyEightWattThreeYear,120.099998,0.39,46,0.986,1531818150
T5TwentyEightWattThreeYear,119.900002,0.389,46,0.991,1531818152
T5TwentyEightWattThreeYear,119.800003,0.39,46,0.99,1531818153
T5TwentyEightWattThreeYear,120.099998,0.388,46,0.991,1531818155
T5TwentyEightWattThreeYear,119.900002,0.39,46,0.985,1531818156
T5TwentyEightWattThreeYear,120.5,0.387,46,0.987,1531818158
T5TwentyEightWattThreeYear,119.5,0.389,46,0.994,1531818159
T5TwentyEightWattThreeYear,119.300003,0.39,46,0.994,1531818161
T5TwentyEightWattThreeYear,119.599998,0.392,46,0.987,1531818163
T5TwentyEightWattThreeYear,119.5,0.391,46,0.991,1531818164
T5TwentyEightWattThreeYear,119.699997,0.388,46,0.999,1531818166
T5TwentyEightWattThreeYear,120.199997,0.384,46,1,1531818167
T5TwentyEightWattThreeYear,120.400002,0.385,46,0.998,1531818169
T5TwentyEightWattThreeYear,119.900002,0.387,46,0.996,1531818171
T5TwentyEightWattThreeYear,120.400002,0.386,46,0.996,1531818172
T5TwentyEightWattThreeYear,121.400002,0.383,46,0.994,1531818174
T5TwentyEightWattThreeYear,119.300003,0.389,46,0.995,1531818176
T5TwentyEightWattThreeYear,119.199997,0.389,46,0.999,1531818177
T5TwentyEightWattThreeYear,121,0.384,46,0.994,1531818179
T5TwentyEightWattThreeYear,121.400002,0.385,46,0.988,1531818180
T5TwentyEightWattThreeYear,120.699997,0.385,46,0.994,1531818182
T5TwentyEightWattThreeYear,118.699997,0.388,46,1,1531818184
T5TwentyEightWattThreeYear,118.599998,0.389,46,0.999,1531818185
T5TwentyEightWattThreeYear,119.699997,0.389,46,0.991,1531818187
T5TwentyEightWattThreeYear,120.5,0.386,46,0.993,1531818188
T5TwentyEightWattThreeYear,119.900002,0.388,46,0.993,1531818190
T5TwentyEightWattThreeYear,119.300003,0.39,46,0.993,1531818192
T5TwentyEightWattThreeYear,120.300003,0.388,46,0.991,1531818193
T5TwentyEightWattThreeYear,120.900002,0.387,46,0.991,1531818195
T5TwentyEightWattThreeYear,120.400002,0.388,46,0.993,1531818196
T5TwentyEightWattThreeYear,119.900002,0.39,46,0.992,1531818198
T5TwentyEightWattThreeYear,119.800003,0.389,46,0.995,1531818200
T5TwentyEightWattThreeYear,120,0.388,46,0.996,1531818201
T5TwentyEightWattThreeYear,120.400002,0.39,46,0.993,1531818203
T5TwentyEightWattThreeYear,120.699997,0.388,46,0.994,1531818204
T5TwentyEightWattThreeYear,120.5,0.39,46,0.991,1531818206
T5TwentyEightWattThreeYear,120.099998,0.389,46,0.995,1531818207
T5TwentyEightWattThreeYear,119.599998,0.389,46,1,1531818209
T5TwentyEightWattThreeYear,119.5,0.388,46,1,1531818211
T5TwentyEightWattThreeYear,119.5,0.388,46,1,1531818212
T5TwentyEightWattThreeYear,119.099998,0.39,46,0.999,1531818214
T5TwentyEightWattThreeYear,119.400002,0.392,46,0.994,1531818215
T5TwentyEightWattThreeYear,120.199997,0.389,46,0.994,1531818217
T5TwentyEightWattThreeYear,120.400002,0.389,46,0.993,1531818219
T5TwentyEightWattThreeYear,119.5,0.391,46,0.994,1531818220
T5TwentyEightWattThreeYear,119.5,0.392,46,0.994,1531818222
T5TwentyEightWattThreeYear,119.199997,0.393,46,0.994,1531818223
T5TwentyEightWattThreeYear,119.199997,0.392,46,0.997,1531818225
T5TwentyEightWattThreeYear,119.599998,0.392,46,0.995,1531818227
T5TwentyEightWattThreeYear,119.900002,0.39,46,0.996,1531818228
T5TwentyEightWattThreeYear,119.300003,0.391,46,0.997,1531818230
T5TwentyEightWattThreeYear,120.300003,0.388,46,0.996,1531818231
T5TwentyEightWattThreeYear,120.900002,0.386,46,0.996,1531818233
T5TwentyEightWattThreeYear,119.800003,0.388,46,0.999,1531818235
T5TwentyEightWattThreeYear,119.099998,0.39,46,0.999,1531818236
T5TwentyEightWattThreeYear,118.599998,0.393,46,0.997,1531818238
T5TwentyEightWattThreeYear,118.800003,0.393,46,0.995,1531818239
