app_id,v_val,i_val,p_val,pf_val,date
T5TwentyEightWattOneYearThree,118.599998,0.401,47,0.999,1531805368
T5TwentyEightWattOneYearThree,118,0.403,47,1,1531805369
T5TwentyEightWattOneYearThree,119.5,0.401,47,0.996,1531805371
T5TwentyEightWattOneYearThree,119,0.402,47,0.997,1531805373
T5TwentyEightWattOneYearThree,118.599998,0.402,47,1,1531805375
T5TwentyEightWattOneYearThree,118.5,0.402,47,1,1531805377
T5TwentyEightWattOneYearThree,119.800003,0.4,47,0.996,1531805379
T5TwentyEightWattOneYearThree,118.599998,0.403,47,0.997,1531805380
T5TwentyEightWattOneYearThree,117.900002,0.405,47,0.999,1531805382
T5TwentyEightWattOneYearThree,118,0.405,47,0.998,1531805384
T5TwentyEightWattOneYearThree,118.400002,0.406,47,0.992,1531805386
T5TwentyEightWattOneYearThree,117.5,0.41,47,0.99,1531805388
T5TwentyEightWattOneYearThree,117.300003,0.409,47,0.995,1531805390
T5TwentyEightWattOneYearThree,117.800003,0.41,47,0.991,1531805391
T5TwentyEightWattOneYearThree,118.199997,0.408,47,0.991,1531805393
T5TwentyEightWattOneYearThree,118.099998,0.408,47,0.989,1531805395
T5TwentyEightWattOneYearThree,117.599998,0.408,47,0.996,1531805397
T5TwentyEightWattOneYearThree,118.699997,0.405,47,0.995,1531805399
T5TwentyEightWattOneYearThree,118.800003,0.405,47,0.995,1531805400
T5TwentyEightWattOneYearThree,119,0.401,47,1,1531805402
T5TwentyEightWattOneYearThree,119,0.402,47,0.999,1531805404
T5TwentyEightWattOneYearThree,119.199997,0.403,47,0.996,1531805406
T5TwentyEightWattOneYearThree,119.099998,0.402,47,0.997,1531805408
T5TwentyEightWattOneYearThree,119.099998,0.402,47,0.994,1531805409
T5TwentyEightWattOneYearThree,118.800003,0.402,47,0.995,1531805411
T5TwentyEightWattOneYearThree,118.5,0.403,47,0.996,1531805413
T5TwentyEightWattOneYearThree,119.5,0.399,47,0.995,1531805415
T5TwentyEightWattOneYearThree,119.5,0.402,47,0.989,1531805417
T5TwentyEightWattOneYearThree,119.599998,0.4,47,0.994,1531805419
T5TwentyEightWattOneYearThree,118.599998,0.405,47,0.989,1531805421
T5TwentyEightWattOneYearThree,117.800003,0.406,47,0.995,1531805422
T5TwentyEightWattOneYearThree,117.800003,0.404,47,1,1531805424
