app_id,v_val,i_val,p_val,pf_val,date
JeinPoLiEnergySavingLampsNew,115.400002,0.239,17,0.634,1531650645
JeinPoLiEnergySavingLampsNew,114.199997,0.24,17,0.638,1531650647
JeinPoLiEnergySavingLampsNew,114.300003,0.238,17,0.642,1531650649
JeinPoLiEnergySavingLampsNew,114.699997,0.243,17,0.628,1531650651
JeinPoLiEnergySavingLampsNew,115.099998,0.239,17,0.636,1531650653
JeinPoLiEnergySavingLampsNew,115.900002,0.238,17,0.634,1531650654
JeinPoLiEnergySavingLampsNew,115.199997,0.24,17,0.635,1531650656
JeinPoLiEnergySavingLampsNew,116.099998,0.242,17,0.625,1531650658
JeinPoLiEnergySavingLampsNew,116.199997,0.242,17,0.627,1531650660
JeinPoLiEnergySavingLampsNew,116.300003,0.239,17,0.636,1531650662
JeinPoLiEnergySavingLampsNew,115.400002,0.239,17,0.64,1531650664
JeinPoLiEnergySavingLampsNew,116,0.239,17,0.638,1531650665
JeinPoLiEnergySavingLampsNew,115.099998,0.243,17,0.633,1531650667
JeinPoLiEnergySavingLampsNew,115.300003,0.24,17,0.643,1531650669
JeinPoLiEnergySavingLampsNew,115.599998,0.241,17,0.639,1531650671
JeinPoLiEnergySavingLampsNew,116.599998,0.239,17,0.637,1531650673
JeinPoLiEnergySavingLampsNew,116.699997,0.239,17,0.637,1531650675
JeinPoLiEnergySavingLampsNew,115.5,0.24,17,0.641,1531650677
JeinPoLiEnergySavingLampsNew,115.300003,0.24,17,0.645,1531650679
JeinPoLiEnergySavingLampsNew,115.199997,0.246,17,0.63,1531650681
JeinPoLiEnergySavingLampsNew,114.900002,0.244,17,0.641,1531650682
JeinPoLiEnergySavingLampsNew,115.300003,0.245,17,0.635,1531650684
JeinPoLiEnergySavingLampsNew,115.900002,0.243,18,0.64,1531650686
JeinPoLiEnergySavingLampsNew,115.699997,0.242,17,0.638,1531650688
JeinPoLiEnergySavingLampsNew,114.900002,0.244,17,0.636,1531650690
JeinPoLiEnergySavingLampsNew,115.099998,0.245,18,0.639,1531650692
JeinPoLiEnergySavingLampsNew,115.300003,0.25,18,0.626,1531650693
JeinPoLiEnergySavingLampsNew,115.099998,0.25,17,0.624,1531650695
JeinPoLiEnergySavingLampsNew,115.400002,0.253,17,0.614,1531650697
JeinPoLiEnergySavingLampsNew,115.199997,0.251,17,0.619,1531650699
JeinPoLiEnergySavingLampsNew,114.699997,0.25,17,0.624,1531650701
JeinPoLiEnergySavingLampsNew,114.300003,0.25,17,0.628,1531650702
JeinPoLiEnergySavingLampsNew,114.900002,0.244,18,0.643,1531650704
JeinPoLiEnergySavingLampsNew,114.699997,0.243,18,0.647,1531650706
JeinPoLiEnergySavingLampsNew,114.800003,0.243,18,0.645,1531650708
JeinPoLiEnergySavingLampsNew,115.300003,0.247,18,0.633,1531650710
JeinPoLiEnergySavingLampsNew,115.099998,0.25,18,0.629,1531650712
JeinPoLiEnergySavingLampsNew,115.199997,0.246,18,0.639,1531650713
JeinPoLiEnergySavingLampsNew,115.199997,0.246,18,0.639,1531650715
JeinPoLiEnergySavingLampsNew,115.599998,0.248,18,0.632,1531650717
JeinPoLiEnergySavingLampsNew,115.300003,0.252,18,0.625,1531650719
JeinPoLiEnergySavingLampsNew,115.400002,0.248,18,0.636,1531650721
JeinPoLiEnergySavingLampsNew,114.800003,0.25,18,0.638,1531650722
JeinPoLiEnergySavingLampsNew,114.5,0.254,18,0.631,1531650724
JeinPoLiEnergySavingLampsNew,115.400002,0.251,18,0.631,1531650726
JeinPoLiEnergySavingLampsNew,115.900002,0.247,18,0.64,1531650728
JeinPoLiEnergySavingLampsNew,115.400002,0.247,18,0.644,1531650730
JeinPoLiEnergySavingLampsNew,116,0.247,18,0.637,1531650732
JeinPoLiEnergySavingLampsNew,115.300003,0.247,18,0.642,1531650734
JeinPoLiEnergySavingLampsNew,115.400002,0.251,18,0.633,1531650735
JeinPoLiEnergySavingLampsNew,115.300003,0.251,18,0.635,1531650737
JeinPoLiEnergySavingLampsNew,114.599998,0.25,18,0.64,1531650739
JeinPoLiEnergySavingLampsNew,114.099998,0.254,18,0.631,1531650741
JeinPoLiEnergySavingLampsNew,114.699997,0.255,18,0.627,1531650743
JeinPoLiEnergySavingLampsNew,115.400002,0.251,18,0.634,1531650744
JeinPoLiEnergySavingLampsNew,115.300003,0.253,18,0.627,1531650746
JeinPoLiEnergySavingLampsNew,115.800003,0.246,18,0.638,1531650748
JeinPoLiEnergySavingLampsNew,115.699997,0.246,18,0.642,1531650750
JeinPoLiEnergySavingLampsNew,115.300003,0.247,18,0.641,1531650752
JeinPoLiEnergySavingLampsNew,114.5,0.249,18,0.643,1531650753
JeinPoLiEnergySavingLampsNew,115.300003,0.248,18,0.638,1531650755
JeinPoLiEnergySavingLampsNew,115.800003,0.247,18,0.637,1531650757
JeinPoLiEnergySavingLampsNew,116.400002,0.247,18,0.637,1531650759
JeinPoLiEnergySavingLampsNew,114.900002,0.253,18,0.629,1531650761
JeinPoLiEnergySavingLampsNew,114.900002,0.252,18,0.632,1531650762
JeinPoLiEnergySavingLampsNew,115.800003,0.252,18,0.63,1531650764
JeinPoLiEnergySavingLampsNew,115.800003,0.253,18,0.627,1531650766
JeinPoLiEnergySavingLampsNew,115.800003,0.25,18,0.634,1531650768
JeinPoLiEnergySavingLampsNew,116.199997,0.246,18,0.64,1531650770
JeinPoLiEnergySavingLampsNew,116.5,0.246,18,0.636,1531650772
JeinPoLiEnergySavingLampsNew,116.099998,0.252,18,0.624,1531650774
JeinPoLiEnergySavingLampsNew,116.099998,0.252,18,0.627,1531650775
JeinPoLiEnergySavingLampsNew,116.5,0.253,18,0.622,1531650777
JeinPoLiEnergySavingLampsNew,116.699997,0.249,18,0.631,1531650779
JeinPoLiEnergySavingLampsNew,116.099998,0.251,18,0.632,1531650781
JeinPoLiEnergySavingLampsNew,116.400002,0.248,18,0.643,1531650783
JeinPoLiEnergySavingLampsNew,116.400002,0.252,18,0.632,1531650784
JeinPoLiEnergySavingLampsNew,115.599998,0.252,18,0.634,1531650786
JeinPoLiEnergySavingLampsNew,116.800003,0.253,18,0.626,1531650788
JeinPoLiEnergySavingLampsNew,116.699997,0.252,18,0.627,1531650790
JeinPoLiEnergySavingLampsNew,115.400002,0.249,18,0.643,1531650792
JeinPoLiEnergySavingLampsNew,115.199997,0.248,18,0.647,1531650793
JeinPoLiEnergySavingLampsNew,115.800003,0.252,18,0.633,1531650795
JeinPoLiEnergySavingLampsNew,114.699997,0.255,18,0.63,1531650797
JeinPoLiEnergySavingLampsNew,114.800003,0.255,18,0.628,1531650799
JeinPoLiEnergySavingLampsNew,115.800003,0.255,18,0.621,1531650801
JeinPoLiEnergySavingLampsNew,115.800003,0.254,18,0.626,1531650802
JeinPoLiEnergySavingLampsNew,115.199997,0.252,18,0.634,1531650804
JeinPoLiEnergySavingLampsNew,115.300003,0.254,18,0.631,1531650806
JeinPoLiEnergySavingLampsNew,115,0.254,18,0.63,1531650808
JeinPoLiEnergySavingLampsNew,114.300003,0.252,18,0.636,1531650810
JeinPoLiEnergySavingLampsNew,115,0.252,18,0.631,1531650812
JeinPoLiEnergySavingLampsNew,115.5,0.25,18,0.634,1531650813
JeinPoLiEnergySavingLampsNew,115.599998,0.248,18,0.638,1531650815
JeinPoLiEnergySavingLampsNew,115.199997,0.25,18,0.633,1531650817
JeinPoLiEnergySavingLampsNew,115.800003,0.25,18,0.631,1531650819
JeinPoLiEnergySavingLampsNew,116.300003,0.245,18,0.641,1531650821
JeinPoLiEnergySavingLampsNew,115.900002,0.245,18,0.643,1531650822
JeinPoLiEnergySavingLampsNew,115.699997,0.247,18,0.639,1531650824
JeinPoLiEnergySavingLampsNew,115.300003,0.248,18,0.636,1531650826
JeinPoLiEnergySavingLampsNew,114.699997,0.248,18,0.636,1531650828
JeinPoLiEnergySavingLampsNew,115.400002,0.243,17,0.639,1531650830
JeinPoLiEnergySavingLampsNew,116.199997,0.246,18,0.632,1531650832
JeinPoLiEnergySavingLampsNew,115.800003,0.247,17,0.629,1531650833
JeinPoLiEnergySavingLampsNew,115.400002,0.242,17,0.641,1531650835
JeinPoLiEnergySavingLampsNew,115.5,0.242,17,0.641,1531650837
JeinPoLiEnergySavingLampsNew,115.599998,0.245,17,0.631,1531650839
JeinPoLiEnergySavingLampsNew,114.5,0.246,17,0.634,1531650841
JeinPoLiEnergySavingLampsNew,116,0.243,17,0.634,1531650843
JeinPoLiEnergySavingLampsNew,115.199997,0.245,17,0.635,1531650844
JeinPoLiEnergySavingLampsNew,115.199997,0.248,17,0.627,1531650846
JeinPoLiEnergySavingLampsNew,115.800003,0.247,17,0.625,1531650848
JeinPoLiEnergySavingLampsNew,116.5,0.243,17,0.631,1531650850
JeinPoLiEnergySavingLampsNew,116,0.245,17,0.626,1531650852
JeinPoLiEnergySavingLampsNew,115,0.246,17,0.631,1531650853
JeinPoLiEnergySavingLampsNew,115.400002,0.245,17,0.634,1531650855
JeinPoLiEnergySavingLampsNew,116.099998,0.245,17,0.628,1531650857
JeinPoLiEnergySavingLampsNew,115.5,0.249,17,0.621,1531650859
JeinPoLiEnergySavingLampsNew,115.199997,0.247,17,0.626,1531650861
JeinPoLiEnergySavingLampsNew,116.599998,0.244,17,0.63,1531650863
JeinPoLiEnergySavingLampsNew,116.599998,0.244,18,0.631,1531650864
JeinPoLiEnergySavingLampsNew,116.199997,0.247,18,0.626,1531650866
JeinPoLiEnergySavingLampsNew,116.599998,0.25,18,0.621,1531650868
JeinPoLiEnergySavingLampsNew,116.800003,0.251,18,0.618,1531650870
JeinPoLiEnergySavingLampsNew,116.199997,0.25,18,0.623,1531650872
JeinPoLiEnergySavingLampsNew,115.699997,0.249,18,0.631,1531650873
JeinPoLiEnergySavingLampsNew,115.300003,0.25,18,0.633,1531650875
JeinPoLiEnergySavingLampsNew,115.5,0.248,18,0.642,1531650877
JeinPoLiEnergySavingLampsNew,115.900002,0.247,18,0.643,1531650879
JeinPoLiEnergySavingLampsNew,116.300003,0.251,18,0.632,1531650881
JeinPoLiEnergySavingLampsNew,116.099998,0.249,18,0.636,1531650883
JeinPoLiEnergySavingLampsNew,115.400002,0.25,18,0.638,1531650885
JeinPoLiEnergySavingLampsNew,116.5,0.253,18,0.626,1531650886
JeinPoLiEnergySavingLampsNew,116.900002,0.248,18,0.636,1531650888
JeinPoLiEnergySavingLampsNew,116.5,0.252,18,0.629,1531650890
JeinPoLiEnergySavingLampsNew,116.199997,0.252,18,0.63,1531650892
JeinPoLiEnergySavingLampsNew,115.599998,0.251,18,0.638,1531650894
JeinPoLiEnergySavingLampsNew,115.599998,0.255,18,0.627,1531650896
JeinPoLiEnergySavingLampsNew,114.699997,0.258,18,0.625,1531650897
JeinPoLiEnergySavingLampsNew,114.199997,0.255,18,0.635,1531650899
JeinPoLiEnergySavingLampsNew,115.900002,0.25,18,0.64,1531650901
JeinPoLiEnergySavingLampsNew,116.5,0.25,18,0.64,1531650903
JeinPoLiEnergySavingLampsNew,116.699997,0.249,18,0.642,1531650905
JeinPoLiEnergySavingLampsNew,115,0.251,18,0.644,1531650906
JeinPoLiEnergySavingLampsNew,115,0.254,18,0.633,1531650908
JeinPoLiEnergySavingLampsNew,115.800003,0.256,18,0.621,1531650910
JeinPoLiEnergySavingLampsNew,116,0.252,18,0.631,1531650912
JeinPoLiEnergySavingLampsNew,114.400002,0.249,18,0.648,1531650914
JeinPoLiEnergySavingLampsNew,114.599998,0.251,18,0.64,1531650916
JeinPoLiEnergySavingLampsNew,116.199997,0.246,18,0.641,1531650918
JeinPoLiEnergySavingLampsNew,116.699997,0.247,18,0.634,1531650919
JeinPoLiEnergySavingLampsNew,115.900002,0.25,18,0.629,1531650921
JeinPoLiEnergySavingLampsNew,115.900002,0.249,18,0.631,1531650923
JeinPoLiEnergySavingLampsNew,115.800003,0.245,18,0.637,1531650925
JeinPoLiEnergySavingLampsNew,115.599998,0.244,18,0.642,1531650927
JeinPoLiEnergySavingLampsNew,116.5,0.245,18,0.635,1531650928
JeinPoLiEnergySavingLampsNew,115.400002,0.249,18,0.629,1531650930
JeinPoLiEnergySavingLampsNew,115.199997,0.247,18,0.636,1531650932
JeinPoLiEnergySavingLampsNew,114.800003,0.246,18,0.636,1531650934
JeinPoLiEnergySavingLampsNew,115.099998,0.244,17,0.638,1531650936
JeinPoLiEnergySavingLampsNew,114.5,0.25,18,0.632,1531650938
JeinPoLiEnergySavingLampsNew,115.699997,0.245,18,0.635,1531650940
JeinPoLiEnergySavingLampsNew,115.699997,0.248,18,0.631,1531650942
JeinPoLiEnergySavingLampsNew,116.400002,0.243,18,0.637,1531650943
JeinPoLiEnergySavingLampsNew,116.400002,0.243,18,0.639,1531650945
JeinPoLiEnergySavingLampsNew,116.599998,0.245,18,0.632,1531650947
JeinPoLiEnergySavingLampsNew,117.199997,0.248,18,0.624,1531650949
JeinPoLiEnergySavingLampsNew,116.699997,0.248,18,0.629,1531650951
JeinPoLiEnergySavingLampsNew,116.5,0.246,18,0.634,1531650952
JeinPoLiEnergySavingLampsNew,115.300003,0.25,18,0.633,1531650954
JeinPoLiEnergySavingLampsNew,116,0.248,18,0.634,1531650956
JeinPoLiEnergySavingLampsNew,116.800003,0.249,18,0.63,1531650958
JeinPoLiEnergySavingLampsNew,116,0.249,18,0.634,1531650960
JeinPoLiEnergySavingLampsNew,116.699997,0.248,18,0.63,1531650962
JeinPoLiEnergySavingLampsNew,115.599998,0.248,18,0.637,1531650963
JeinPoLiEnergySavingLampsNew,115,0.252,18,0.631,1531650965
JeinPoLiEnergySavingLampsNew,114.599998,0.257,18,0.621,1531650967
JeinPoLiEnergySavingLampsNew,115,0.255,18,0.624,1531650969
JeinPoLiEnergySavingLampsNew,115.300003,0.258,18,0.617,1531650971
JeinPoLiEnergySavingLampsNew,115.400002,0.255,18,0.625,1531650972
JeinPoLiEnergySavingLampsNew,114.800003,0.252,18,0.637,1531650974
JeinPoLiEnergySavingLampsNew,115.400002,0.248,18,0.645,1531650976
JeinPoLiEnergySavingLampsNew,115.300003,0.248,18,0.646,1531650978
JeinPoLiEnergySavingLampsNew,115.300003,0.249,18,0.643,1531650980
JeinPoLiEnergySavingLampsNew,115.900002,0.249,18,0.641,1531650982
JeinPoLiEnergySavingLampsNew,116.099998,0.247,18,0.643,1531650983
JeinPoLiEnergySavingLampsNew,115.5,0.251,18,0.636,1531650985
JeinPoLiEnergySavingLampsNew,115.800003,0.251,18,0.634,1531650987
JeinPoLiEnergySavingLampsNew,116.099998,0.251,18,0.634,1531650989
JeinPoLiEnergySavingLampsNew,116.300003,0.247,18,0.645,1531650991
JeinPoLiEnergySavingLampsNew,115.599998,0.251,18,0.636,1531650992
JeinPoLiEnergySavingLampsNew,115.099998,0.251,18,0.639,1531650994
JeinPoLiEnergySavingLampsNew,116,0.248,18,0.642,1531650996
JeinPoLiEnergySavingLampsNew,116.5,0.248,18,0.639,1531650998
JeinPoLiEnergySavingLampsNew,115.800003,0.249,18,0.64,1531651000
JeinPoLiEnergySavingLampsNew,116.599998,0.249,18,0.636,1531651002
JeinPoLiEnergySavingLampsNew,115.5,0.248,18,0.644,1531651003
JeinPoLiEnergySavingLampsNew,116.099998,0.25,18,0.638,1531651005
JeinPoLiEnergySavingLampsNew,117.099998,0.249,18,0.634,1531651007
JeinPoLiEnergySavingLampsNew,117.099998,0.248,18,0.636,1531651009
JeinPoLiEnergySavingLampsNew,115.599998,0.253,18,0.63,1531651011
JeinPoLiEnergySavingLampsNew,114.599998,0.251,18,0.637,1531651013
JeinPoLiEnergySavingLampsNew,115.199997,0.247,18,0.645,1531651014
JeinPoLiEnergySavingLampsNew,115.300003,0.247,18,0.644,1531651016
JeinPoLiEnergySavingLampsNew,115.5,0.25,18,0.637,1531651018
JeinPoLiEnergySavingLampsNew,116.400002,0.25,18,0.63,1531651020
JeinPoLiEnergySavingLampsNew,114.900002,0.254,18,0.628,1531651022
JeinPoLiEnergySavingLampsNew,115.099998,0.25,18,0.637,1531651023
JeinPoLiEnergySavingLampsNew,116.699997,0.246,18,0.638,1531651025
JeinPoLiEnergySavingLampsNew,116,0.248,18,0.635,1531651027
JeinPoLiEnergySavingLampsNew,115.5,0.248,18,0.638,1531651029
JeinPoLiEnergySavingLampsNew,115.699997,0.245,18,0.644,1531651031
JeinPoLiEnergySavingLampsNew,114.400002,0.248,18,0.644,1531651033
JeinPoLiEnergySavingLampsNew,114.400002,0.255,18,0.625,1531651035
JeinPoLiEnergySavingLampsNew,115.199997,0.248,18,0.638,1531651036
JeinPoLiEnergySavingLampsNew,115.099998,0.247,18,0.641,1531651038
JeinPoLiEnergySavingLampsNew,115.5,0.247,18,0.637,1531651040
JeinPoLiEnergySavingLampsNew,116,0.251,18,0.627,1531651042
JeinPoLiEnergySavingLampsNew,114.900002,0.251,18,0.63,1531651044
JeinPoLiEnergySavingLampsNew,115.300003,0.246,18,0.639,1531651045
JeinPoLiEnergySavingLampsNew,115.400002,0.244,18,0.643,1531651047
JeinPoLiEnergySavingLampsNew,115.599998,0.245,18,0.641,1531651049
JeinPoLiEnergySavingLampsNew,115.5,0.249,18,0.629,1531651051
JeinPoLiEnergySavingLampsNew,114.699997,0.253,18,0.622,1531651053
JeinPoLiEnergySavingLampsNew,115.199997,0.247,18,0.633,1531651054
JeinPoLiEnergySavingLampsNew,115,0.246,18,0.638,1531651056
JeinPoLiEnergySavingLampsNew,114.699997,0.246,18,0.641,1531651058
JeinPoLiEnergySavingLampsNew,115.800003,0.243,18,0.643,1531651060
JeinPoLiEnergySavingLampsNew,116.800003,0.244,18,0.638,1531651062
JeinPoLiEnergySavingLampsNew,115.800003,0.249,18,0.628,1531651063
JeinPoLiEnergySavingLampsNew,115.900002,0.248,18,0.633,1531651065
JeinPoLiEnergySavingLampsNew,116.199997,0.245,18,0.64,1531651067
JeinPoLiEnergySavingLampsNew,116.099998,0.245,18,0.641,1531651069
JeinPoLiEnergySavingLampsNew,117,0.245,18,0.636,1531651071
JeinPoLiEnergySavingLampsNew,116.199997,0.246,18,0.633,1531651073
JeinPoLiEnergySavingLampsNew,115,0.248,18,0.633,1531651074
JeinPoLiEnergySavingLampsNew,114.800003,0.248,18,0.635,1531651076
JeinPoLiEnergySavingLampsNew,116,0.242,18,0.643,1531651078
JeinPoLiEnergySavingLampsNew,116.199997,0.242,18,0.642,1531651080
JeinPoLiEnergySavingLampsNew,116.099998,0.243,18,0.639,1531651081
JeinPoLiEnergySavingLampsNew,115.900002,0.243,18,0.641,1531651083
JeinPoLiEnergySavingLampsNew,115.699997,0.244,18,0.642,1531651085
JeinPoLiEnergySavingLampsNew,116.199997,0.244,18,0.641,1531651087
JeinPoLiEnergySavingLampsNew,115.400002,0.245,18,0.644,1531651089
JeinPoLiEnergySavingLampsNew,115.400002,0.245,18,0.644,1531651090
JeinPoLiEnergySavingLampsNew,115.599998,0.245,18,0.644,1531651092
JeinPoLiEnergySavingLampsNew,115.300003,0.245,18,0.648,1531651094
JeinPoLiEnergySavingLampsNew,114.5,0.25,18,0.64,1531651096
JeinPoLiEnergySavingLampsNew,115.800003,0.254,18,0.623,1531651098
JeinPoLiEnergySavingLampsNew,116.300003,0.249,18,0.629,1531651099
JeinPoLiEnergySavingLampsNew,116.199997,0.246,18,0.64,1531651101
JeinPoLiEnergySavingLampsNew,115.5,0.245,18,0.645,1531651103
JeinPoLiEnergySavingLampsNew,115.199997,0.249,18,0.637,1531651105
JeinPoLiEnergySavingLampsNew,116,0.248,18,0.636,1531651107
JeinPoLiEnergySavingLampsNew,116.599998,0.244,18,0.64,1531651108
JeinPoLiEnergySavingLampsNew,116.300003,0.247,18,0.632,1531651110
JeinPoLiEnergySavingLampsNew,116.300003,0.25,18,0.625,1531651112
JeinPoLiEnergySavingLampsNew,116.900002,0.247,18,0.631,1531651114
JeinPoLiEnergySavingLampsNew,115.699997,0.248,18,0.636,1531651116
JeinPoLiEnergySavingLampsNew,115.599998,0.251,18,0.63,1531651117
JeinPoLiEnergySavingLampsNew,115.800003,0.248,18,0.639,1531651119
JeinPoLiEnergySavingLampsNew,115.699997,0.247,18,0.642,1531651121
JeinPoLiEnergySavingLampsNew,115.400002,0.252,18,0.63,1531651123
JeinPoLiEnergySavingLampsNew,115.199997,0.251,18,0.632,1531651125
JeinPoLiEnergySavingLampsNew,116.300003,0.247,18,0.637,1531651126
JeinPoLiEnergySavingLampsNew,115.900002,0.25,18,0.636,1531651128
JeinPoLiEnergySavingLampsNew,115.900002,0.251,18,0.632,1531651130
JeinPoLiEnergySavingLampsNew,116,0.253,18,0.627,1531651132
JeinPoLiEnergySavingLampsNew,116.099998,0.251,18,0.629,1531651134
JeinPoLiEnergySavingLampsNew,116.699997,0.248,18,0.633,1531651135
JeinPoLiEnergySavingLampsNew,115.699997,0.252,18,0.628,1531651137
JeinPoLiEnergySavingLampsNew,115.599998,0.253,18,0.625,1531651139
JeinPoLiEnergySavingLampsNew,116.300003,0.249,18,0.631,1531651141
JeinPoLiEnergySavingLampsNew,116.5,0.247,18,0.633,1531651143
JeinPoLiEnergySavingLampsNew,115.699997,0.251,18,0.627,1531651145
JeinPoLiEnergySavingLampsNew,115.099998,0.252,18,0.627,1531651146
JeinPoLiEnergySavingLampsNew,115.300003,0.25,18,0.634,1531651148
JeinPoLiEnergySavingLampsNew,115.099998,0.251,18,0.63,1531651150
JeinPoLiEnergySavingLampsNew,114.900002,0.249,18,0.636,1531651152
JeinPoLiEnergySavingLampsNew,115.400002,0.249,18,0.635,1531651154
JeinPoLiEnergySavingLampsNew,115.099998,0.255,18,0.622,1531651156
JeinPoLiEnergySavingLampsNew,114.599998,0.261,18,0.61,1531651158
JeinPoLiEnergySavingLampsNew,115.099998,0.25,18,0.636,1531651159
JeinPoLiEnergySavingLampsNew,115.199997,0.246,18,0.647,1531651161
JeinPoLiEnergySavingLampsNew,115.199997,0.255,18,0.625,1531651163
JeinPoLiEnergySavingLampsNew,115.900002,0.258,18,0.613,1531651165
JeinPoLiEnergySavingLampsNew,116.099998,0.251,18,0.631,1531651167
JeinPoLiEnergySavingLampsNew,116.599998,0.247,18,0.639,1531651169
JeinPoLiEnergySavingLampsNew,115.5,0.249,18,0.643,1531651170
JeinPoLiEnergySavingLampsNew,114.800003,0.254,18,0.631,1531651172
JeinPoLiEnergySavingLampsNew,114.400002,0.254,18,0.633,1531651174
JeinPoLiEnergySavingLampsNew,115.199997,0.247,18,0.643,1531651176
JeinPoLiEnergySavingLampsNew,115.900002,0.246,18,0.642,1531651178
JeinPoLiEnergySavingLampsNew,115.199997,0.253,18,0.631,1531651179
JeinPoLiEnergySavingLampsNew,115.199997,0.248,18,0.641,1531651181
JeinPoLiEnergySavingLampsNew,115,0.251,18,0.636,1531651183
JeinPoLiEnergySavingLampsNew,115.400002,0.252,18,0.626,1531651185
JeinPoLiEnergySavingLampsNew,115.099998,0.248,18,0.638,1531651187
JeinPoLiEnergySavingLampsNew,116,0.246,18,0.639,1531651188
JeinPoLiEnergySavingLampsNew,115.5,0.245,18,0.642,1531651190
JeinPoLiEnergySavingLampsNew,114.900002,0.246,18,0.64,1531651192
JeinPoLiEnergySavingLampsNew,114.900002,0.248,18,0.635,1531651194
JeinPoLiEnergySavingLampsNew,115.599998,0.247,18,0.634,1531651196
JeinPoLiEnergySavingLampsNew,115.599998,0.248,18,0.631,1531651197
JeinPoLiEnergySavingLampsNew,116.099998,0.244,18,0.639,1531651199
JeinPoLiEnergySavingLampsNew,116.199997,0.244,18,0.638,1531651201
JeinPoLiEnergySavingLampsNew,115.599998,0.244,18,0.643,1531651203
JeinPoLiEnergySavingLampsNew,115.300003,0.244,18,0.645,1531651205
JeinPoLiEnergySavingLampsNew,116.199997,0.244,18,0.637,1531651207
JeinPoLiEnergySavingLampsNew,115.699997,0.249,18,0.626,1531651208
JeinPoLiEnergySavingLampsNew,114.900002,0.25,18,0.632,1531651210
JeinPoLiEnergySavingLampsNew,116.599998,0.245,18,0.634,1531651212
JeinPoLiEnergySavingLampsNew,116.599998,0.245,18,0.632,1531651214
JeinPoLiEnergySavingLampsNew,116.099998,0.249,18,0.625,1531651216
JeinPoLiEnergySavingLampsNew,115.099998,0.253,18,0.626,1531651217
JeinPoLiEnergySavingLampsNew,114.900002,0.252,18,0.632,1531651219
JeinPoLiEnergySavingLampsNew,115.199997,0.25,18,0.635,1531651221
JeinPoLiEnergySavingLampsNew,114.900002,0.247,18,0.642,1531651223
JeinPoLiEnergySavingLampsNew,114.599998,0.253,18,0.634,1531651225
JeinPoLiEnergySavingLampsNew,114.699997,0.255,18,0.63,1531651227
JeinPoLiEnergySavingLampsNew,114.099998,0.252,18,0.637,1531651228
JeinPoLiEnergySavingLampsNew,115.300003,0.251,18,0.635,1531651230
JeinPoLiEnergySavingLampsNew,116.099998,0.251,18,0.631,1531651232
JeinPoLiEnergySavingLampsNew,115.900002,0.248,18,0.637,1531651234
JeinPoLiEnergySavingLampsNew,116.800003,0.247,18,0.636,1531651236
JeinPoLiEnergySavingLampsNew,115.699997,0.247,18,0.64,1531651237
JeinPoLiEnergySavingLampsNew,114.699997,0.253,18,0.635,1531651239
JeinPoLiEnergySavingLampsNew,115.599998,0.252,18,0.636,1531651241
JeinPoLiEnergySavingLampsNew,116.300003,0.25,18,0.637,1531651243
JeinPoLiEnergySavingLampsNew,115.5,0.253,18,0.632,1531651245
JeinPoLiEnergySavingLampsNew,115.900002,0.249,18,0.641,1531651247
JeinPoLiEnergySavingLampsNew,115.5,0.252,18,0.639,1531651248
JeinPoLiEnergySavingLampsNew,116.5,0.25,18,0.642,1531651250
JeinPoLiEnergySavingLampsNew,116.199997,0.251,18,0.638,1531651252
